cat1,cat2,name,raised,desc,ticker,start,end,www
australia,,bbiller,,"bBiller is a globally-available blockchain-implemented supply-chain commerce platform. Anyone can access this decentralized pay-as-you-go system without membership fees or usage commitments. Based on the international standard ISO/IEC 19845 UBL, users or organizations servicing groups of users can trigger or fulfill steps in the procurement and transportation supply-chain process defined and implemented by bBiller. Built on the Ethereum blockchain, e-business transacted with the bBiller backbone is secure, immutable and transparent, providing all parties faster access to their goods, services and payments without the involvement of intermediaries to delay the process.",BBL Token,30th Sep 2018,31st Dec 2018,https://bbiller.com,Australia,https://bbiller.com/whitepaper/
australia,,global tech,,"Global Tech is a comprehensive cryptocurrency trading and exchange platform, which not only allows users to trade cryptocurrency, but also ensures that their experience is profitable and straightforward. The trading and exchange platform is supported by artificial intelligence as well as a customer support team. The project will include fund management options, a virtual trading platform and an ICO watchlist updated by industry professionals. Separate from this platform are a industry news website, education platform and social media network, which are designed to educate and bring the crypto community together. The Global Tech coin will be available to be traded on this platform, as well as offer benefits to the user for holding, and we will offer incentives for holding the coin over a longer period of time.",GTH,12th Sep 2018,10th Dec 2018,https://www.gttrade.io,Australia,https://gttrade.io/assets/home/images/global-tech_whitepaper-2.pdf
australia,,natmin,9.485,"Natmin Pure Escrow is a decentralized application that provides pure Escrow Services built on Blockchain Technology. We aim to revolutionize the Escrow industry by utilizing Blockchain Technology to facilitate Escrow transactions for a fraction of the price of conventional Escrow services. Natmin is a self-regulating system that provides secure transactions between the buyer and seller with extremely low fees. Natmin utilizes smart contract technology to implement and regulate Escrow transactions. This removes the need for a middleman, thus reducing transaction costs and the possibility of fraud. The Natmin Token (NAT) ensures utmost security and peace of mind between the buyer and seller. It is built on the widely used and accepted ERC20 / ERC223 standard using the Ethereum Blockchain.",NAT,1st Sep 2018,31st Dec 2018,https://www.natmin.io,Australia,https://www.natmin.io/docs/whitepaper.pdf
australia,,raincheck,,"RainCheck was formed in November 2014 to enable online-to-offline (O2O) commerce. Created to influence and measure the high level of online product discovery/research and to connect those findings with the corresponding in-store sales transaction. We also offer card-linking where people can add offers, loyalty points or cash-back to any debit or credit payment card, replacing the loyalty card. Our award winning patent pending IP states that we can do this at SKU (Stock Keeping Unit) level, not just at the merchant level. The RainCheck Platform, when fully developed, will aim to provide a decentralised platform through which token holders will be able to manage and aggregate reward points across multiple loyalty schemes. To enable this, RainCheck plans to provide consumers with the option to combine reward points from multiple loyalty schemes into one digital unit, the RAIN Token. The RAIN Token has been created to carry out a transfer mechanism on the RainCheck Commerce Platform. This token is based on the Stellar protocol, which was specially designed to enable micro-payments that can handle very fast transactions at very low cost.",RAIN,5th Nov 2018,5th Dec 2018,https://raintoken.org,Australia,https://www.raintoken.org/static/file/RAIN-Token-White-Paper.pdf
australia,,unchainetsto,0.1,"Unchainet is a decentralized heterogeneous cloud network designed by a team of core developers with 75+ years of combined experience including extensive experience in cloud computing. Unchainet's platform targets the niche market for dApp developers and cloud computing users. Unlike existing distributed cloud solutions, Unchainet's application layer sits on our native blockchain making it both an IaaS/PaaS protocol. Our reputation blockchain allows users to access quality providers and allows reliable sellers to seamlessly monetize their server grade computing resources.",UNET,27th Aug 2018,31st Dec 2018,https://www.unchainet.com,Australia,https://www.unchainet.com/assets/docs/Unchainet_white_paper.pdf
Cayman-Islands,,ammeris,,"The Ammeris Platform is a publicly accessible blockchain network designed to host frictionless interconnectivity between people, information databases, governments, global trade organizations, capital markets, and machines. It offers a 100% renewables-powered token economy on the Ammeris Blockchain (its main database) that is complemented by the Ammeris Blockchain Stack (ABS), an enterprise-ready architecture for building, deploying and managing decentralized applications (dApps) through a globally-distributed network of permissioned data centers delegated by the Foundation. It is technology agnostic and addresses many of the environmental, technological, economic, and consensus issues associated with existing approaches to dApps and provides the global blockchain and enterprise community with a set of powerful tools to create sustainable, interoperable, scalable and commercially viable applications",AMRS,1st Dec 2018,31st Dec 2018,https://www.ammeris.com,Cayman Islands,https://www.ammeris.com/ico#Whitepaper
Cayman-Islands,,br11sto,,"BR11 is a Security Token legally backed by equity in 11 high-growth revenue generating startups. BR11 is one of the first security tokens in the market and probably the first to be a tokenized VC fund with a pre-selected portfolio of 11 companies. Unlike 98% of the ICOs, which are pre-operational with no revenue, 90% of these companies already have fully-ready products, product-market fit, are generating revenue and growing fast. BR11 opens an investment opportunity to a much broader audience that otherwise would not be able to invest in a traditional venture capital fund, specially in Latin American assets. The 11 BR11 companies were handpicked from a portfolio of over 450 startups, all of which have received investments from either Bossa Nova, Brazil’s largest pre-seed investor by number of active investments, and/or ACE, Latin America's best performing startup accelerator. The token is legally bond to the company in Cayman that holds the equity in each startup, therefore providing a much lower risk to Tokenholders if compared to conventional ICOs that are not linked to any underlying assets. BR11 is a tokenized venture capital fund without a lockdown period. Unlike traditional VC funds that demand investors to be locked for years, BR11 token-holders will be able to trade their tokens in the secondary market from the first days after token issuance. All this characteristics offers crypto investors an opportunity to diversify their investments in real high-growth potential assets with a legally reliability unseen in Utility Tokens and/or conventional ICOs. We believe that we have the best from both worlds: the opportunities of the VC market and the global access & liquidity of the crypto markets.",BR11,21st Nov 2018,1st Dec 2018,https://br11.io,Cayman Islands,https://liquia.docsend.com/view/6bn2w76
Cayman-Islands,,etainpower,3.5,"EtainPower is a team of experts with a background in blockchain technology,we help provide renewable energy projects overcome their financial barriers.P While at the same time improving the operation of the current power grid utilities.and enchanting the equality of electricity transactions.",EPR,25th Dec 2018,30th Dec 2018,https://www.etainpower.io,Cayman Islands,https://etainpower.io/resource/EtainPowerWhitePaper.pdf
Cayman-Islands,,hetachain,4.401316,"Too many blockchain projects build solutions that don’t work , for problems that don’t exist. We saw the opportunity to build a blockchain platform with broad applications across government, business, and communities. Bariers to Blockchain Business Adoption 1. Existing projects 'put the cart before the horse' 2. Businesses lack the expertise to develop Dapps 3. Businesses need the immutability and security of blockchain, but with guarantees of speed, scalability, and integration with their existing software 4. Blockchain platform ssufer from a'chicken and egg' problem when driving adoption HetaChain Solutions 1. HetaChain works closely with real businesses planning to adopt blockchain to determine what they actualy want. 2. Dapp marketplace including a drag and drop graphical tool to build Dapps. 3. Implement sidechains, eficient consensus models, and connections to offchain 3rd party databases. 4. We already have a critical mass of early adopters.",HETA,11th Nov 2018,10th Dec 2018,https://heta.org,Cayman Islands,https://heta.org/docs/HetaChain_whitepaper_en-ver-1.0.pdf
Cayman-Islands,,laneaxis,,"LaneAxis Virtual Freight Management is patented technology built to connect Shippers directly to Carriers, giving both real-time visibility and proactive control over every shipment — as well as cutting out expensive middlemen. LaneAxis is now building a blockchain solution to transform the transportation industry. The LaneAxis interaction platform leverages Blockchain technology, and more specifically, auditable immutability and traceability of records to act as a bridge between carriers, shippers, trucks, and regulators. AXIS tokens act as a provenance and trust protocol for data across disparate semi-trusting organizations. The platform is built over a high performance enterprise blockchain, with the AXIS utility token required for blockchain entry, IoTs installed in trucks, client side applications and integration platforms to integrate with legacy systems.",AXIS,21st Jun 2018,22nd Dec 2018,http://www.laneaxis.io,Cayman Islands,https://www.laneaxis.io/assets/whitepaper/LaneAxis-regular-whitepaper-V2.4-6-20-18.pdf
